Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
1014.06,2,8,2026-05-02 00:23:13,37.41811,-121.53002,4657.0,137.4,189.3,-12.7,0.01,E16,20.4,189.0,0.0,1.9,-0.4,176.9,126.3,4568.0,0.3,-0.02,1.1,0.0,84.0,23.0,139.1,29.85,6588.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-90.0,3.0,2.0,0.0,-6.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,92.0,2385.0,2385.0,23.0,8.6,0.0,8.6,23.7,0.0,0.0,39.9,0.0,0.0,6.2,14.5,12.0,0.0,0.0,0.0,0.0,194.0,782.0,189.0,786.0,191.0,778.0,193.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.7,3.0,0.0,0.0,0.0,0.654,0.811,79.6,91.7,0.0,0.0,67.0,R,0.0,73.4,197.6,0.0,0.0,0.0,0.0,381.2,1439.6,372.2,1446.8,375.8,1432.4,379.4,1446.8,0.0,0.0,197.06,2385.0,377.15000000000003,303.75,123.66,2.1101666666666663,114148.03399999999,15.976744186046513,424.4,True,2026-05-02 00:06:42
1015.06,2,8,2026-05-02 00:23:14,37.41748,-121.53015,4660.0,137.4,189.1,-12.7,0.0,E16,20.4,189.0,0.0,1.9,-1.1,176.1,126.7,4570.0,-0.4,-0.02,0.9,0.0,98.0,23.0,139.6,29.85,6588.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-89.0,3.0,2.0,0.0,-4.0,0.0,1.0,-114.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2391.0,2391.0,23.0,8.5,0.0,8.5,23.6,0.0,0.0,39.9,0.0,0.0,6.2,14.5,12.0,0.0,0.0,0.0,0.0,194.0,782.0,189.0,786.0,191.0,777.0,194.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.6,3.0,0.0,0.0,0.0,0.654,0.814,79.8,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,381.2,1439.6,372.2,1446.8,375.8,1430.6,381.2,1446.8,0.0,0.0,196.7,2391.0,377.6,304.20000000000005,123.29999999999998,2.1125416666666665,114379.78199999998,16.16470588235294,424.4,True,2026-05-02 00:06:42
1016.06,2,8,2026-05-02 00:23:15,37.41685,-121.53027,4662.0,137.3,188.9,-12.7,0.0,E16,20.3,189.0,0.0,1.6,0.5,176.7,126.3,4573.0,-0.2,0.03,0.9,0.0,113.0,23.0,139.2,29.85,6593.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-88.0,3.0,2.0,0.0,-6.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2387.0,2387.0,23.0,8.5,0.0,8.5,23.5,0.0,0.0,39.9,0.0,0.0,6.3,14.5,12.0,0.0,0.0,0.0,0.0,194.0,782.0,189.0,786.0,191.0,777.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,23.5,3.0,0.0,0.0,0.0,0.654,0.823,79.6,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,381.2,1439.6,372.2,1446.8,375.8,1430.6,381.2,1448.6,0.0,0.0,196.7,2387.0,377.6,304.20000000000005,123.29999999999998,2.1149027777777776,114611.44566666665,16.15294117647059,424.4,True,2026-05-02 00:06:42
1017.06,2,8,2026-05-02 00:23:16,37.41622,-121.5304,4662.0,137.5,188.9,-12.7,0.01,E16,20.3,189.0,0.0,1.7,-2.5,175.6,126.4,4574.0,0.3,-0.06,1.0,0.0,122.0,23.0,139.3,29.85,6593.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-87.0,3.0,2.0,0.0,0.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2390.0,2390.0,23.0,8.5,0.0,8.5,23.8,0.0,0.0,39.9,0.0,0.0,6.6,14.5,12.0,0.0,0.0,0.0,0.0,194.0,782.0,189.0,785.0,191.0,776.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,23.8,3.0,0.0,0.0,0.0,0.653,0.817,79.8,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,381.2,1439.6,372.2,1445.0,375.8,1428.8,381.2,1448.6,0.0,0.0,196.7,2390.0,377.6,304.20000000000005,123.29999999999998,2.1172638888888886,114843.19366666664,16.176470588235293,424.4,True,2026-05-02 00:06:42
1018.06,2,8,2026-05-02 00:23:17,37.41559,-121.53052,4664.0,137.6,188.6,-12.7,0.01,E16,20.3,189.0,0.0,1.7,0.5,176.0,126.6,4574.0,-0.4,0.03,1.0,0.0,72.0,23.0,139.5,29.85,6593.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-86.0,3.0,2.0,0.0,-5.0,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,92.0,2390.0,2390.0,23.0,8.5,0.0,8.5,24.0,0.0,0.0,39.9,0.0,0.0,6.8,14.5,12.0,0.0,0.0,0.0,0.0,194.0,781.0,189.0,785.0,192.0,777.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.654,0.818,79.9,91.7,0.0,0.0,67.0,R,0.0,73.4,197.6,0.0,0.0,0.0,0.0,381.2,1437.8,372.2,1445.0,377.6,1430.6,381.2,1448.6,0.0,0.0,197.06,2390.0,378.05,304.65,123.66,2.1196249999999996,115075.19466666665,16.188235294117646,424.4,True,2026-05-02 00:06:42
1019.06,2,8,2026-05-02 00:23:18,37.41496,-121.53064,4663.0,137.7,189.2,-12.7,0.01,E16,20.2,189.0,0.0,1.7,-0.3,175.4,127.1,4575.0,-0.5,-0.03,1.1,0.0,58.0,23.0,140.1,29.85,6598.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-86.0,3.0,2.0,0.0,-2.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,92.0,2389.0,2389.0,23.0,8.5,0.0,8.5,24.0,0.0,0.0,39.9,0.0,0.0,6.4,14.5,12.0,0.0,0.0,0.0,0.0,194.0,781.0,189.0,786.0,192.0,777.0,194.0,786.0,0.0,0.0,-28.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.654,0.823,79.8,91.7,0.0,0.0,67.0,R,0.0,73.4,197.6,0.0,0.0,0.0,0.0,381.2,1437.8,372.2,1446.8,377.6,1430.6,381.2,1446.8,0.0,0.0,197.06,2389.0,378.05,304.65,123.66,2.1219861111111107,115307.36433333332,16.2,424.4,True,2026-05-02 00:06:42
1020.06,2,8,2026-05-02 00:23:19,37.41433,-121.53077,4663.0,137.8,189.0,-12.7,0.01,E16,20.2,189.0,0.0,0.9,1.4,177.2,128.7,4575.0,0.3,-0.01,0.9,0.0,-24.0,23.0,141.9,29.85,6598.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-85.0,3.0,2.0,0.0,-8.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2393.0,2393.0,23.0,8.5,0.0,8.5,23.9,0.0,0.0,39.9,0.0,0.0,6.3,14.5,12.0,0.0,0.0,0.0,0.0,195.0,781.0,189.0,785.0,192.0,777.0,194.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.9,3.0,0.0,0.0,0.0,0.654,0.822,79.8,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1437.8,372.2,1445.0,377.6,1430.6,381.2,1446.8,0.0,0.0,196.7,2393.0,378.5,305.1,123.29999999999998,2.124347222222222,115539.70266666665,16.211764705882356,424.4,True,2026-05-02 00:06:42
1021.06,2,8,2026-05-02 00:23:20,37.4137,-121.5309,4662.0,138.0,189.6,-12.7,0.01,E16,20.2,189.0,0.0,1.3,0.4,178.0,128.9,4575.0,0.5,-0.0,1.1,0.0,-29.0,23.0,142.1,29.85,6598.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-84.0,3.0,2.0,0.0,-6.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2387.0,2387.0,23.0,8.5,0.0,8.5,23.8,0.0,0.0,39.9,0.0,0.0,6.4,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,189.0,785.0,192.0,776.0,194.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.8,3.0,0.0,0.0,0.0,0.654,0.826,80.1,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,372.2,1445.0,377.6,1428.8,381.2,1446.8,0.0,0.0,196.7,2387.0,378.5,305.1,123.29999999999998,2.126708333333333,115772.29399999998,16.235294117647058,424.4,True,2026-05-02 00:06:42
1022.06,2,8,2026-05-02 00:23:21,37.41306,-121.53104,4661.0,138.1,189.8,-12.7,0.01,E16,20.1,189.0,0.0,1.4,-0.4,178.7,127.6,4575.0,0.6,-0.03,1.1,0.0,-32.0,23.0,140.6,29.85,6600.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-83.0,3.0,2.0,0.0,-6.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2386.0,2386.0,23.0,8.5,0.0,8.5,23.9,0.0,0.0,39.9,0.0,0.0,6.5,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,189.0,785.0,192.0,776.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,23.9,3.0,0.0,0.0,0.0,0.654,0.819,79.8,91.4,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,372.2,1445.0,377.6,1428.8,381.2,1448.6,0.0,0.0,196.52,2386.0,378.5,305.1,123.12,2.1290694444444442,116005.13833333332,16.24705882352941,424.4,True,2026-05-02 00:06:42
1023.06,2,8,2026-05-02 00:23:22,37.41244,-121.53117,4662.0,138.1,189.8,-12.7,0.01,E16,20.1,189.0,0.0,2.0,0.5,179.6,126.1,4575.0,0.5,-0.04,0.9,0.0,8.0,23.0,139.0,29.85,6599.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-82.0,3.0,2.0,0.0,-10.0,0.0,1.0,-115.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,79.0,92.0,2379.0,2379.0,23.0,8.5,0.0,8.5,24.0,0.0,0.0,39.9,0.0,0.0,6.6,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,785.0,192.0,777.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.654,0.822,79.5,91.6,0.0,0.0,67.0,R,0.0,73.4,197.6,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1445.0,377.6,1430.6,381.2,1448.6,0.0,0.0,196.88,2379.0,378.95,305.54999999999995,123.47999999999999,2.1314305555555553,116238.06699999998,16.24705882352941,424.4,True,2026-05-02 00:06:42
1024.06,2,8,2026-05-02 00:23:23,37.41181,-121.53131,4661.0,138.3,190.2,-12.7,0.0,E16,20.0,189.0,0.0,1.3,-0.3,180.3,129.0,4575.0,-0.6,0.02,0.9,0.0,-15.0,23.0,142.2,29.85,6599.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-81.0,3.0,2.0,0.0,-5.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,92.0,2396.0,2396.0,23.0,8.5,0.0,8.5,23.3,0.0,0.0,39.9,0.0,0.0,6.4,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,786.0,192.0,777.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,23.3,3.0,0.0,0.0,0.0,0.654,0.818,79.9,91.6,0.0,0.0,67.0,R,0.0,73.4,197.6,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1446.8,377.6,1430.6,381.2,1448.6,0.0,0.0,196.88,2396.0,378.95,305.54999999999995,123.47999999999999,2.1337916666666663,116471.16433333332,16.27058823529412,424.4,True,2026-05-02 00:06:42
1025.06,2,8,2026-05-02 00:23:24,37.41117,-121.53146,4657.0,138.7,190.8,-12.7,0.0,E16,20.0,189.0,0.0,1.3,0.0,181.1,129.1,4575.0,0.1,-0.01,1.0,0.0,-62.0,23.0,142.3,29.85,6599.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-81.0,3.0,2.0,0.0,-7.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2394.0,2394.0,23.0,8.5,0.0,8.5,23.7,0.0,0.0,39.9,0.0,0.0,6.2,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,785.0,192.0,777.0,194.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.7,3.0,0.0,0.0,0.0,0.654,0.817,80.2,91.4,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1445.0,377.6,1430.6,381.2,1446.8,0.0,0.0,196.52,2394.0,378.95,305.54999999999995,123.12,2.1361527777777773,116704.76766666665,16.31764705882353,424.4,True,2026-05-02 00:06:42
1026.06,2,8,2026-05-02 00:23:25,37.41054,-121.53161,4653.0,139.0,191.1,-12.7,0.0,E16,20.0,189.0,0.0,1.7,-0.7,182.5,129.7,4575.0,0.5,-0.01,1.0,0.0,-75.0,23.0,142.9,29.85,6599.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-80.0,3.0,2.0,0.0,-7.0,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2398.0,2398.0,23.1,8.5,0.0,8.5,23.9,0.0,0.0,39.9,0.0,0.0,6.3,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,785.0,192.0,777.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,23.9,3.0,0.0,0.0,0.0,0.654,0.828,79.9,91.4,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1445.0,377.6,1430.6,381.2,1448.6,0.0,0.0,196.52,2398.0,378.95,305.54999999999995,123.12,2.138513888888889,116938.96133333331,16.352941176470587,424.4,True,2026-05-02 00:06:42
1027.06,2,8,2026-05-02 00:23:26,37.40991,-121.53177,4650.0,139.2,191.6,-12.7,0.0,E16,19.9,189.0,0.0,1.6,-1.2,183.5,129.8,4573.0,0.6,-0.01,1.0,0.0,-97.0,23.0,143.0,29.85,6597.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-79.0,3.0,2.0,0.0,-8.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2394.0,2394.0,23.0,8.6,0.0,8.6,23.9,0.0,0.0,39.9,0.0,0.0,6.3,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,786.0,192.0,777.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,23.9,3.0,0.0,0.0,0.0,0.654,0.824,79.7,91.4,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1446.8,377.6,1430.6,381.2,1448.6,0.0,0.0,196.52,2394.0,378.95,305.54999999999995,123.12,2.1408888888888886,117173.57666666665,16.186046511627907,424.4,True,2026-05-02 00:06:42
1028.06,2,8,2026-05-02 00:23:27,37.40928,-121.53194,4647.0,139.4,191.9,-12.7,0.0,E16,19.9,189.0,0.0,1.5,-2.5,183.9,129.6,4571.0,0.3,-0.02,1.0,0.0,-131.0,23.0,142.9,29.85,6594.0,0.0,0.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-78.0,3.0,2.0,0.0,-5.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2394.0,2394.0,23.1,8.5,0.0,8.5,23.8,0.0,0.0,39.9,0.0,0.0,6.5,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,786.0,192.0,777.0,194.0,787.0,0.0,0.0,-28.0,0.0,0.0,23.8,3.0,0.0,0.0,0.0,0.654,0.823,80.0,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1446.8,377.6,1430.6,381.2,1448.6,0.0,0.0,196.7,2394.0,378.95,305.54999999999995,123.29999999999998,2.143263888888889,117408.52933333331,16.400000000000002,424.4,True,2026-05-02 00:06:42
1029.06,2,8,2026-05-02 00:23:28,37.40864,-121.5321,4644.0,139.6,192.1,-12.7,-0.0,E16,19.8,189.0,0.0,1.6,-1.5,185.0,129.6,4568.0,0.4,-0.0,1.0,0.0,-150.0,23.0,142.8,29.85,6590.0,236.0,5.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-78.0,3.0,2.0,0.0,-8.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2391.0,2391.0,23.1,8.6,0.0,8.6,23.7,0.0,0.0,39.8,0.0,0.0,6.2,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,786.0,192.0,777.0,194.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.7,3.0,0.0,0.0,0.0,0.654,0.813,79.8,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1446.8,377.6,1430.6,381.2,1446.8,0.0,0.0,196.7,2391.0,378.95,305.54999999999995,123.29999999999998,2.1456388888888887,117643.81933333332,16.232558139534884,424.4,True,2026-05-02 00:06:42
1030.06,2,8,2026-05-02 00:23:29,37.40801,-121.53228,4644.0,139.6,192.3,-12.7,-0.01,E16,19.8,189.0,0.0,1.9,-3.5,184.0,129.3,4567.0,0.0,-0.03,1.0,0.0,-121.0,23.0,142.5,29.85,6589.0,239.0,5.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-77.0,3.0,2.0,0.0,-4.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2393.0,2393.0,23.1,8.6,0.0,8.6,23.9,0.0,0.0,39.8,0.0,0.0,6.0,14.5,12.0,0.0,0.0,0.0,0.0,195.0,781.0,190.0,786.0,192.0,776.0,195.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.9,3.0,0.0,0.0,0.0,0.654,0.818,79.9,91.3,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1437.8,374.0,1446.8,377.6,1428.8,383.0,1446.8,0.0,0.0,196.33999999999997,2393.0,379.4,306.0,122.93999999999997,2.1480277777777776,117879.27799999998,16.232558139534884,424.4,True,2026-05-02 00:06:42
1031.06,2,8,2026-05-02 00:23:30,37.40738,-121.53245,4644.0,139.6,192.1,-12.7,-0.01,E16,19.8,189.0,0.0,2.1,-2.4,184.0,129.4,4565.0,-0.1,-0.01,1.0,0.0,-91.0,23.0,142.6,29.85,6587.0,241.0,6.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-77.0,3.0,2.0,0.0,-7.0,0.0,0.0,-114.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2392.0,2392.0,23.1,8.6,0.0,8.6,23.9,0.0,0.0,39.8,0.0,0.0,6.2,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,786.0,192.0,777.0,195.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.9,3.0,0.0,0.0,0.0,0.654,0.815,79.7,91.2,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1446.8,377.6,1430.6,383.0,1446.8,0.0,0.0,196.16000000000003,2392.0,379.4,306.0,122.76000000000002,2.1504166666666666,118114.73666666665,16.232558139534884,424.4,True,2026-05-02 00:06:42
1032.06,2,8,2026-05-02 00:23:31,37.40675,-121.53262,4643.0,139.6,192.2,-12.7,-0.01,E16,19.7,189.0,0.0,2.1,-3.0,183.6,129.1,4564.0,-0.2,-0.01,1.0,0.0,-100.0,23.0,142.3,29.85,6585.0,242.0,6.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-76.0,3.0,2.0,0.0,-6.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2391.0,2391.0,23.1,8.6,0.0,8.6,23.5,0.0,0.0,39.8,0.0,0.0,6.4,14.5,12.0,0.0,0.0,0.0,0.0,195.0,780.0,190.0,787.0,193.0,777.0,195.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.5,3.0,0.0,0.0,0.0,0.653,0.812,79.8,91.2,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1436.0,374.0,1448.6,379.4,1430.6,383.0,1446.8,0.0,0.0,196.16000000000003,2391.0,379.85,306.45000000000005,122.76000000000002,2.152805555555555,118350.19533333331,16.232558139534884,424.4,True,2026-05-02 00:06:42
1033.06,2,8,2026-05-02 00:23:32,37.40612,-121.53279,4641.0,139.5,192.1,-12.7,-0.01,E16,19.7,189.0,0.0,2.2,-3.4,183.0,129.4,4562.0,-0.2,-0.01,1.0,0.0,-108.0,23.0,142.6,29.85,6583.0,243.0,6.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-75.0,3.0,2.0,0.0,-6.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2391.0,2391.0,23.1,8.6,0.0,8.6,23.2,0.0,0.0,39.8,0.0,0.0,6.4,14.5,12.0,0.0,0.0,0.0,0.0,195.0,781.0,190.0,786.0,193.0,776.0,195.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.2,3.0,0.0,0.0,0.0,0.653,0.814,79.9,91.3,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1437.8,374.0,1446.8,379.4,1428.8,383.0,1446.8,0.0,0.0,196.33999999999997,2391.0,379.85,306.45000000000005,122.93999999999997,2.155194444444444,118585.56966666665,16.22093023255814,424.4,True,2026-05-02 00:06:42
1034.06,2,8,2026-05-02 00:23:33,37.40548,-121.53296,4639.0,139.4,191.9,-12.7,-0.01,E16,19.6,189.0,0.0,2.2,-3.3,182.4,129.9,4560.0,-0.1,-0.02,1.0,0.0,-94.0,23.0,143.1,29.85,6580.0,243.0,6.0,39.0,4500.0,0.0,0.0,176.0,0.0,0.0,5.0,0.0,-75.0,3.0,2.0,0.0,-6.0,0.0,0.0,-113.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,80.0,91.0,2394.0,2394.0,23.1,8.6,0.0,8.6,23.6,0.0,0.0,39.8,0.0,0.0,6.2,14.5,12.0,0.0,0.0,0.0,0.0,195.0,781.0,190.0,786.0,193.0,777.0,195.0,786.0,0.0,0.0,-28.0,0.0,0.0,23.6,3.0,0.0,0.0,0.0,0.654,0.817,79.9,91.5,0.0,0.0,67.0,R,0.0,73.4,195.8,0.0,0.0,0.0,0.0,383.0,1437.8,374.0,1446.8,379.4,1430.6,383.0,1446.8,0.0,0.0,196.7,2394.0,379.85,306.45000000000005,123.29999999999998,2.157583333333333,118820.77533333331,16.209302325581397,424.4,True,2026-05-02 00:06:42
