Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
1507.06,2,7,2026-04-14 00:33:47,37.05957,-120.86816,114.0,9.9,155.1,-12.5,2.92,TRPTRN0,3.5,152.2,0.0,11.0,-0.3,152.4,0.0,16.0,9.6,-0.12,0.9,99.0,-6.0,19,0.0,30.08,500.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,896.0,896.0,12.2,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,608.0,156.0,575.0,158.0,577.0,158.0,595.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.842,1.417,+52.6,79.1,,,,,,66.2,174.2,,,,,307.4,1126.4,312.8,1067.0,316.4,1070.6,316.4,1103.0,,,174.38,896.0,313.25,247.05,107.99999999999999,3.3020694444444443,251247.38466666662,7.615384615384615,379.4,True,2026-04-14 00:09:03
1508.06,2,7,2026-04-14 00:33:48,37.05953,-120.86814,114.0,9.2,170.0,-12.5,2.91,TRPTRN0,3.5,152.2,0.0,11.3,-0.9,165.9,0.0,16.0,12.3,-0.14,1.2,99.0,-1.0,19,0.0,30.08,500.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-2.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,910.0,910.0,12.4,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,608.0,157.0,573.0,158.0,577.0,158.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.03,1.056,+53.1,79.1,,,,,,66.2,174.2,,,,,307.4,1126.4,314.6,1063.4,316.4,1070.6,316.4,1101.2,,,174.38,910.0,313.7,247.5,107.99999999999999,3.302430555555555,251263.4923333333,7.076923076923076,379.4,True,2026-04-14 00:09:03
1509.06,2,7,2026-04-14 00:33:49,37.05949,-120.86814,113.0,8.6,180.6,-12.5,2.91,TRPTRN0,3.5,152.2,0.0,11.5,-0.5,178.7,0.0,16.0,12.4,-0.12,0.9,99.0,18.0,19,0.0,30.08,500.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-2.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,902.0,902.0,12.2,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,607.0,157.0,574.0,158.0,577.0,158.0,593.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.111,1.265,+52.8,79.1,,,,,,66.2,174.2,,,,,307.4,1124.6,314.6,1065.2,316.4,1070.6,316.4,1099.4,,,174.38,902.0,313.7,247.5,107.99999999999999,3.3027916666666663,251278.50366666663,6.615384615384615,379.4,True,2026-04-14 00:09:03
1510.06,2,7,2026-04-14 00:33:50,37.05946,-120.86815,113.0,8.4,192.9,-12.5,2.91,TRPTRN0,3.5,152.2,0.0,11.4,-0.7,191.9,0.0,16.0,12.8,-0.12,1.0,99.0,-20.0,19,0.0,30.08,501.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-2.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,906.0,906.0,12.3,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,607.0,157.0,574.0,158.0,577.0,158.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.109,1.176,+53.0,79.1,,,,,,66.2,174.2,,,,,307.4,1124.6,314.6,1065.2,316.4,1070.6,316.4,1101.2,,,174.38,906.0,313.7,247.5,107.99999999999999,3.3031527777777776,251292.8403333333,6.461538461538462,379.4,True,2026-04-14 00:09:03
1511.06,2,7,2026-04-14 00:33:51,37.05942,-120.86816,112.0,8.1,206.2,-12.5,2.91,TRPTRN0,3.5,152.1,0.0,11.9,-0.5,206.2,0.0,16.0,13.5,-0.12,0.8,99.0,-22.0,19,0.0,30.08,501.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-2.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,902.0,902.0,12.3,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,606.0,157.0,573.0,158.0,577.0,158.0,593.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.159,1.267,+52.9,79.1,,,,,,66.2,174.2,,,,,307.4,1122.8,314.6,1063.4,316.4,1070.6,316.4,1099.4,,,174.38,902.0,313.7,247.5,107.99999999999999,3.3035138888888884,251306.7553333333,6.23076923076923,379.4,True,2026-04-14 00:09:03
1512.06,2,7,2026-04-14 00:33:52,37.05939,-120.86819,112.0,8.0,222.0,-12.5,2.91,TRPTRN0,3.5,152.1,0.0,11.4,-0.7,220.9,0.0,16.0,14.2,-0.13,0.7,99.0,-36.0,19,0.0,30.08,501.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-2.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,899.0,899.0,12.4,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.5,10.4,8.4,,,,,153.0,607.0,157.0,574.0,158.0,577.0,158.0,593.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.206,1.013,+52.6,79.1,,,,,,66.2,174.2,,,,,307.4,1124.6,314.6,1065.2,316.4,1070.6,316.4,1099.4,,,174.38,899.0,313.7,247.5,107.99999999999999,3.3038749999999997,251320.33299999996,6.153846153846153,379.4,True,2026-04-14 00:09:03
1513.06,2,7,2026-04-14 00:33:53,37.05936,-120.86823,112.0,7.4,237.4,-12.5,2.9,TRPTRN0,3.5,152.1,0.0,11.0,-1.2,227.3,0.0,16.0,10.1,-0.1,0.9,99.0,-20.0,19,0.0,30.08,511.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,906.0,906.0,12.4,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,606.0,157.0,574.0,158.0,576.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.313,1.025,+52.6,79.1,,,,,,66.2,174.2,,,,,307.4,1122.8,314.6,1065.2,316.4,1068.8,318.2,1097.6,,,174.38,906.0,314.15,247.95,107.99999999999999,3.304236111111111,251333.3203333333,5.6923076923076925,379.4,True,2026-04-14 00:09:03
1514.06,2,7,2026-04-14 00:33:54,37.05935,-120.86826,112.0,7.7,241.5,-12.5,2.9,TRPTRN0,3.5,152.0,0.0,10.3,-1.8,224.7,0.0,16.0,2.6,-0.04,1.2,99.0,22.0,19,0.0,30.08,511.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,931.0,931.0,12.4,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,605.0,157.0,573.0,158.0,576.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.312,1.028,+53.1,79.1,,,,,,66.2,174.2,,,,,307.4,1121.0,314.6,1063.4,316.4,1068.8,318.2,1097.6,,,174.38,931.0,314.15,247.95,107.99999999999999,3.3045972222222217,251346.05466666663,5.923076923076923,379.4,True,2026-04-14 00:09:03
1515.06,2,7,2026-04-14 00:33:55,37.05933,-120.8683,113.0,7.6,235.2,-12.5,2.9,TRPTRN0,3.5,152.0,0.0,11.1,-2.0,216.6,0.0,16.0,-4.0,0.05,1.1,99.0,-18.0,19,0.0,30.08,511.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,54.0,79.0,953.0,953.0,12.3,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,606.0,157.0,574.0,159.0,577.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.299,1.13,+53.7,79.1,,,,,,66.2,174.2,,,,,307.4,1122.8,314.6,1065.2,318.2,1070.6,318.2,1097.6,,,174.38,953.0,314.6,248.40000000000003,107.99999999999999,3.304958333333333,251358.95766666663,5.846153846153846,379.4,True,2026-04-14 00:09:03
1516.06,2,7,2026-04-14 00:33:56,37.05931,-120.86833,113.0,7.9,227.8,-12.5,2.9,TRPTRN0,3.5,152.0,0.0,11.5,-1.9,212.5,0.0,16.0,-4.6,0.04,0.8,99.0,-25.0,19,0.0,30.08,511.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,54.0,79.0,955.0,955.0,12.2,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,153.0,605.0,157.0,573.0,159.0,577.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.158,1.301,+54.1,79.2,,,,,,66.2,174.2,,,,,307.4,1121.0,314.6,1063.4,318.2,1070.6,318.2,1097.6,,,174.56,955.0,314.6,248.40000000000003,107.99999999999999,3.3053194444444443,251372.0293333333,6.076923076923077,379.4,True,2026-04-14 00:09:03
1517.06,2,7,2026-04-14 00:33:57,37.05928,-120.86837,114.0,7.7,225.8,-12.5,2.9,TRPTRN0,3.5,151.9,0.0,11.1,-2.0,206.2,0.0,16.0,-5.4,-0.0,0.6,99.0,-30.0,19,0.0,30.08,512.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,929.0,929.0,12.0,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,605.0,158.0,574.0,159.0,578.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.107,1.34,+53.3,79.2,,,,,,66.2,174.2,,,,,309.2,1121.0,316.4,1065.2,318.2,1072.4,318.2,1097.6,,,174.56,929.0,315.5,249.3,107.99999999999999,3.305680555555555,251385.1853333333,5.923076923076923,379.4,True,2026-04-14 00:09:03
1518.06,2,7,2026-04-14 00:33:58,37.05925,-120.86839,114.0,7.7,217.7,-12.5,2.9,TRPTRN0,3.5,151.9,0.0,11.3,-1.4,196.4,0.0,16.0,-8.1,0.06,1.2,99.0,-7.0,19,0.0,30.08,512.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,937.0,937.0,12.2,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,605.0,158.0,575.0,159.0,578.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.059,1.432,+53.4,79.2,,,,,,66.2,174.2,,,,,309.2,1121.0,316.4,1067.0,318.2,1072.4,318.2,1097.6,,,174.56,937.0,315.5,249.3,107.99999999999999,3.3060416666666663,251398.17266666662,5.923076923076923,379.4,True,2026-04-14 00:09:03
1519.06,2,7,2026-04-14 00:33:59,37.05922,-120.86842,114.0,7.9,205.6,-12.5,2.89,TRPTRN0,3.5,151.9,0.0,11.0,-1.8,191.1,0.0,16.0,-6.9,0.05,1.0,99.0,5.0,19,0.0,30.08,512.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,54.0,79.0,941.0,941.0,12.2,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,605.0,158.0,574.0,159.0,578.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.946,1.653,+53.6,79.2,,,,,,66.2,174.2,,,,,309.2,1121.0,316.4,1065.2,318.2,1072.4,318.2,1097.6,,,174.56,941.0,315.5,249.3,107.99999999999999,3.3064027777777776,251411.32866666664,6.076923076923077,379.4,True,2026-04-14 00:09:03
1520.06,2,7,2026-04-14 00:34:00,37.05919,-120.86844,115.0,7.6,204.4,-12.5,2.89,TRPTRN0,3.5,151.9,0.0,10.8,-0.8,185.7,0.0,16.0,-5.7,0.01,0.7,99.0,48.0,19,0.0,30.08,521.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,930.0,930.0,12.2,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,606.0,158.0,574.0,159.0,577.0,159.0,592.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.946,1.666,+53.3,79.2,,,,,,66.2,174.2,,,,,309.2,1122.8,316.4,1065.2,318.2,1070.6,318.2,1097.6,,,174.56,930.0,315.5,249.3,107.99999999999999,3.306763888888889,251424.4003333333,5.846153846153846,379.4,True,2026-04-14 00:09:03
1521.06,2,7,2026-04-14 00:34:01,37.05916,-120.86845,114.0,7.4,197.2,-12.5,2.89,TRPTRN0,3.5,151.8,0.0,11.2,-0.9,175.1,0.0,16.0,-8.5,0.04,0.9,99.0,-10.0,19,0.0,30.08,521.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,927.0,927.0,12.2,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,606.0,158.0,574.0,159.0,577.0,160.0,593.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.936,1.66,+53.3,79.2,,,,,,66.2,174.2,,,,,309.2,1122.8,316.4,1065.2,318.2,1070.6,320.0,1099.4,,,174.56,927.0,315.95,249.75,107.99999999999999,3.3071249999999996,251437.0503333333,5.6923076923076925,379.4,True,2026-04-14 00:09:03
1522.06,2,7,2026-04-14 00:34:02,37.05913,-120.86846,114.0,7.3,182.3,-12.5,2.89,TRPTRN0,3.5,151.8,0.0,10.9,-0.9,164.6,0.0,16.0,-9.8,0.08,0.9,99.0,-11.0,19,0.0,30.08,521.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,933.0,933.0,12.3,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,607.0,158.0,574.0,159.0,577.0,160.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.735,1.735,+53.3,79.2,,,,,,66.2,174.2,,,,,309.2,1124.6,316.4,1065.2,318.2,1070.6,320.0,1101.2,,,174.56,933.0,315.95,249.75,107.99999999999999,3.307486111111111,251449.4473333333,5.615384615384615,379.4,True,2026-04-14 00:09:03
1523.06,2,7,2026-04-14 00:34:03,37.05909,-120.86846,113.0,6.7,176.6,-12.5,2.89,TRPTRN0,3.5,151.8,0.0,11.2,-0.6,157.5,0.0,16.0,-7.8,0.05,1.2,99.0,-38.0,19,0.0,30.08,521.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,918.0,918.0,12.3,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,606.0,158.0,575.0,160.0,577.0,160.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.809,1.826,+53.0,79.3,,,,,,66.2,174.2,,,,,309.2,1122.8,316.4,1067.0,320.0,1070.6,320.0,1101.2,,,174.73999999999998,918.0,316.4,250.2,107.99999999999999,3.307847222222222,251461.25399999996,5.153846153846154,379.4,True,2026-04-14 00:09:03
1524.06,2,7,2026-04-14 00:34:04,37.05906,-120.86845,113.0,6.3,166.9,-12.5,2.88,TRPTRN0,3.5,151.8,0.0,11.3,-0.2,157.7,0.0,16.0,-3.0,0.02,0.9,99.0,-41.0,19,0.0,30.08,521.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,910.0,910.0,12.4,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,154.0,607.0,158.0,575.0,160.0,577.0,160.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.814,1.848,+52.7,79.3,,,,,,66.2,174.2,,,,,309.2,1124.6,316.4,1067.0,320.0,1070.6,320.0,1101.2,,,174.73999999999998,910.0,316.4,250.2,107.99999999999999,3.308208333333333,251472.2173333333,4.846153846153846,379.4,True,2026-04-14 00:09:03
1525.06,2,7,2026-04-14 00:34:05,37.05904,-120.86845,113.0,5.5,172.4,-12.5,2.88,TRPTRN0,3.5,151.8,0.0,11.2,-0.2,162.0,0.0,16.0,1.7,-0.03,0.9,99.0,-51.0,19,0.0,30.08,523.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,902.0,902.0,12.4,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.4,10.4,8.4,,,,,155.0,606.0,158.0,575.0,160.0,577.0,160.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.902,1.81,+52.8,79.3,,,,,,66.2,174.2,,,,,311.0,1122.8,316.4,1067.0,320.0,1070.6,320.0,1101.2,,,174.73999999999998,902.0,316.85,250.65000000000003,107.99999999999999,3.3085694444444442,251482.16866666664,4.230769230769231,379.4,True,2026-04-14 00:09:03
1526.06,2,7,2026-04-14 00:34:06,37.05901,-120.86845,113.0,4.8,181.0,-12.5,2.88,TRPTRN0,3.5,151.8,0.0,11.0,-0.7,158.3,0.0,16.0,-0.8,-0.02,1.0,99.0,-12.0,19,0.0,30.08,523.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,912.0,912.0,12.5,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.5,10.4,8.4,,,,,155.0,606.0,159.0,575.0,160.0,577.0,160.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.987,1.76,+52.8,79.3,,,,,,66.2,174.2,,,,,311.0,1122.8,318.2,1067.0,320.0,1070.6,320.0,1101.2,,,174.73999999999998,912.0,317.3,251.10000000000002,107.99999999999999,3.3089305555555555,251490.85499999995,3.692307692307692,379.4,True,2026-04-14 00:09:03
1527.06,2,7,2026-04-14 00:34:07,37.05899,-120.86845,114.0,3.9,179.8,-12.5,2.88,TRPTRN0,3.5,151.8,0.0,11.0,-0.8,148.9,0.0,16.0,-6.0,0.02,1.0,99.0,24.0,19,0.0,30.08,523.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,916.0,916.0,12.5,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.6,10.4,8.4,,,,,155.0,606.0,159.0,575.0,160.0,577.0,160.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.946,1.792,+52.9,79.3,,,,,,66.2,174.2,,,,,311.0,1122.8,318.2,1067.0,320.0,1070.6,320.0,1101.2,,,174.73999999999998,916.0,317.3,251.10000000000002,107.99999999999999,3.3092916666666663,251498.19199999998,3.0,379.4,True,2026-04-14 00:09:03
1528.06,2,7,2026-04-14 00:34:08,37.05898,-120.86845,113.0,2.8,170.6,-12.5,2.88,TRPTRN0,3.5,151.7,0.0,11.1,-0.2,140.5,0.0,16.0,-7.9,0.05,0.9,99.0,18.0,19,0.0,30.08,532.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,908.0,908.0,12.4,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.6,10.4,8.4,,,,,155.0,605.0,159.0,576.0,160.0,577.0,160.0,593.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.887,1.826,+52.8,79.3,,,,,,66.2,174.2,,,,,311.0,1121.0,318.2,1068.8,320.0,1070.6,320.0,1099.4,,,174.73999999999998,908.0,317.3,251.10000000000002,107.99999999999999,3.3096527777777776,251503.8423333333,2.1538461538461537,379.4,True,2026-04-14 00:09:03
1529.06,2,7,2026-04-14 00:34:09,37.05896,-120.86844,114.0,2.5,157.9,-12.5,2.88,TRPTRN0,3.5,151.7,0.0,11.1,-0.2,136.3,0.0,16.0,-6.1,0.04,1.0,99.0,21.0,19,0.0,30.08,532.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,902.0,902.0,12.5,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.6,10.4,8.4,,,,,155.0,605.0,159.0,575.0,161.0,577.0,160.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.802,1.781,+52.7,79.3,,,,,,66.2,174.2,,,,,311.0,1121.0,318.2,1067.0,321.8,1070.6,320.0,1101.2,,,174.73999999999998,902.0,317.75,251.55,107.99999999999999,3.310013888888889,251508.31199999998,1.923076923076923,379.4,True,2026-04-14 00:09:03
1530.06,2,7,2026-04-14 00:34:10,37.05896,-120.86843,114.0,2.4,151.7,-12.5,2.88,TRPTRN0,3.5,151.7,0.0,11.1,-0.3,134.6,0.0,16.0,-3.5,0.02,0.9,99.0,-42.0,19,0.0,30.08,532.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,923.0,923.0,12.6,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.6,10.4,8.4,,,,,155.0,604.0,159.0,576.0,161.0,577.0,161.0,594.0,,,6.0,0.0,,24.8,4.0,0.0,,,1.912,1.833,+53.1,79.3,,,,,,66.2,174.2,,,,,311.0,1119.2,318.2,1068.8,321.8,1070.6,321.8,1101.2,,,174.73999999999998,923.0,318.2,252.0,107.99999999999999,3.3103749999999996,251512.4443333333,1.846153846153846,379.4,True,2026-04-14 00:09:03
1531.06,2,7,2026-04-14 00:34:11,37.05895,-120.86842,114.0,0.7,150.9,-12.5,2.88,TRPTRN0,3.5,151.7,0.0,11.0,-0.2,134.1,0.0,16.0,-1.8,0.01,1.0,99.0,-19.0,19,0.0,30.08,532.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,54.0,79.0,938.0,938.0,12.3,1.3,,1.3,24.8,,,13.0,0.0,0.0,3.5,10.4,8.4,,,,,155.0,604.0,159.0,575.0,161.0,576.0,161.0,593.0,,,6.0,0.0,,24.8,4.0,0.0,,,2.052,1.987,+53.6,79.3,,,,,,66.2,174.2,,,,,311.0,1119.2,318.2,1067.0,321.8,1068.8,321.8,1099.4,,,174.73999999999998,938.0,318.2,252.0,107.99999999999999,3.310736111111111,251515.05866666662,0.5384615384615384,379.4,True,2026-04-14 00:09:03
1532.06,2,7,2026-04-14 00:34:12,37.05895,-120.86842,114.0,0.5,150.9,-12.5,2.88,TRPTRN0,3.5,151.7,0.0,10.8,-0.2,134.3,0.0,16.0,-0.7,0.0,1.0,99.0,-5.0,19,0.0,30.08,532.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,87.0,,,,,1.0,0.0,0.0,1200.0,53.0,79.0,924.0,924.0,12.2,1.3,,1.3,24.9,,,13.0,0.0,0.0,3.6,10.4,8.4,,,,,156.0,604.0,159.0,574.0,161.0,575.0,161.0,593.0,,,6.0,0.0,,24.9,4.0,0.0,,,1.648,1.249,+53.2,79.4,,,,,,66.2,174.2,,,,,312.8,1119.2,318.2,1065.2,321.8,1067.0,321.8,1099.4,,,174.92000000000002,924.0,318.65,252.45,107.99999999999999,3.311097222222222,251516.07066666664,0.3846153846153846,379.4,True,2026-04-14 00:09:03
1533.06,2,7,2026-04-14 00:34:13,37.05895,-120.86842,114.0,0.1,150.9,-12.5,2.88,TRPTRN0,3.5,151.7,0.0,10.8,-0.1,134.6,0.0,16.0,-0.2,0.0,1.0,99.0,-28.0,19,0.0,30.08,533.0,,,82.0,1200.0,,,84.0,0.0,0.0,5.0,58.0,,,,,-1.0,,,78.0,,,,,1.0,0.0,0.0,1200.0,51.0,79.0,702.0,702.0,12.7,1.2,,1.2,25.6,,,13.0,0.0,0.0,3.7,10.4,8.4,,,,,156.0,602.0,159.0,571.0,161.0,574.0,161.0,588.0,,,6.0,0.0,,25.6,4.0,0.0,,,1.624,1.44,+50.6,79.4,,,,,,66.2,174.2,,,,,312.8,1115.6,318.2,1059.8,321.8,1065.2,321.8,1090.4,,,174.92000000000002,702.0,318.65,252.45,107.99999999999999,3.311444444444444,251516.57666666663,0.08333333333333334,379.4,True,2026-04-14 00:09:03
