Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
1859.06,2.0,7.0,2026-02-28 19:30:24,37.097,-121.59019,933.0,79.1,295.1,-12.6,0.16,E16,1.0,199.0,0.0,-1.4,-12.2,283.8,79.7,925.0,-3.2,-0.0,1.0,,-143.0,25.0,82.4,29.96,2273.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,3.0,,,,,4.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,84.0,85.0,2416.0,2416.0,14.0,5.4,,5.4,33.5,,,15.9,0.0,0.0,7.8,4.0,2.7,,,,,156.0,710.0,160.0,715.0,160.0,710.0,160.0,723.0,,,-20.0,0.0,,33.5,9.0,0.0,,,2.064,1.763,83.5,85.2,,,12.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,312.8,1310.0,320.0,1319.0,320.0,1310.0,320.0,1333.4,,,185.36,2416.0,318.2,4.132467532467532,2.4025974025974026,4.665472222222222,347436.1293333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.45
1860.06,2.0,7.0,2026-02-28 19:30:25,37.09715,-121.59061,923.0,80.1,292.5,-12.6,0.14,E16,1.0,197.7,0.0,-2.2,-11.8,281.4,81.7,920.0,-2.7,-0.01,0.9,,-211.0,25.0,84.5,29.96,2273.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,3.0,,,,,3.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,83.0,85.0,2393.0,2393.0,14.6,5.7,,5.7,33.5,,,15.9,0.0,0.0,7.9,4.0,2.7,,,,,156.0,709.0,160.0,715.0,160.0,709.0,160.0,722.0,,,-20.0,0.0,,33.5,9.0,0.0,,,2.059,1.729,83.5,85.2,,,18.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,312.8,1308.2,320.0,1319.0,320.0,1308.2,320.0,1331.6,,,185.36,2393.0,318.2,4.132467532467532,2.4025974025974026,4.667013888888889,347570.388,417.2,True,2026-02-28 18:59:48 - Flight 15,0.31666666666666665
1861.06,2.0,7.0,2026-02-28 19:30:26,37.09728,-121.59104,912.0,81.4,290.1,-12.6,0.11,E16,1.0,196.4,0.0,-2.8,-11.7,278.2,83.1,910.0,-2.9,0.01,1.0,,-369.0,25.0,85.9,29.96,2264.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,2.0,,,,,1.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,83.0,85.0,2393.0,2393.0,15.6,6.0,,6.0,33.2,,,15.9,0.0,0.0,8.0,4.0,2.7,,,,,156.0,709.0,160.0,716.0,160.0,709.0,160.0,722.0,,,-20.0,0.0,,33.2,9.0,0.0,,,2.037,1.718,83.4,85.2,,,23.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,312.8,1308.2,320.0,1320.8,320.0,1308.2,320.0,1331.6,,,185.36,2393.0,318.2,4.132467532467532,2.4025974025974026,4.668638888888888,347706.5863333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.2608695652173913
1862.06,2.0,7.0,2026-02-28 19:30:27,37.0974,-121.59149,899.0,83.0,287.1,-12.6,0.09,E16,1.0,195.1,0.0,-2.8,-13.9,276.0,84.4,900.0,-2.4,-0.02,1.1,,-464.0,25.0,87.2,29.96,2251.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,2.0,,,,,2.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,83.0,85.0,2327.0,2327.0,15.6,6.2,,6.2,33.6,,,15.9,0.0,0.0,8.0,4.0,2.7,,,,,156.0,709.0,160.0,716.0,161.0,708.0,160.0,721.0,,,-20.0,0.0,,33.6,9.0,0.0,,,2.006,1.724,83.0,85.4,,,26.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,312.8,1308.2,320.0,1320.8,321.8,1306.4,320.0,1329.8,,,185.72,2327.0,318.65,4.138311688311688,2.4025974025974026,4.670333333333333,347845.2303333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.23846153846153847
1863.06,2.0,7.0,2026-02-28 19:30:28,37.09751,-121.59196,887.0,83.7,284.4,-12.6,0.07,E16,1.0,193.7,0.0,-3.2,-12.9,272.6,84.0,889.0,-2.8,-0.01,0.9,,-520.0,25.0,86.9,29.96,2242.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,1.0,,,,,0.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,83.0,85.0,2403.0,2403.0,13.9,6.1,,6.1,33.9,,,15.9,0.0,0.0,7.8,4.0,2.7,,,,,156.0,708.0,160.0,717.0,161.0,707.0,160.0,721.0,,,-20.0,0.0,,33.9,9.0,0.0,,,2.086,1.793,83.1,85.5,,,22.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,312.8,1306.4,320.0,1322.6,321.8,1304.6,320.0,1329.8,,,185.9,2403.0,318.65,4.138311688311688,2.4025974025974026,4.672041666666666,347985.81399999995,417.2,True,2026-02-28 18:59:48 - Flight 15,0.2772727272727273
1864.06,2.0,7.0,2026-02-28 19:30:29,37.0976,-121.59243,876.0,84.3,281.9,-12.6,0.04,E16,1.0,192.4,0.0,-3.2,-14.5,269.7,85.2,878.0,-2.9,-0.03,1.0,,-569.0,25.0,88.0,29.96,2235.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,1.0,,,,,2.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,83.0,85.0,2384.0,2384.0,13.7,6.1,,6.1,33.9,,,15.9,0.0,0.0,7.7,4.0,2.7,,,,,157.0,708.0,161.0,717.0,161.0,707.0,160.0,722.0,,,-20.0,0.0,,33.9,9.0,0.0,,,2.114,1.796,83.4,85.3,,,20.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,314.6,1306.4,321.8,1322.6,321.8,1304.6,320.0,1331.6,,,185.54,2384.0,319.54999999999995,4.1499999999999995,2.4025974025974026,4.67373611111111,348127.49399999995,417.2,True,2026-02-28 18:59:48 - Flight 15,0.305
1865.06,2.0,7.0,2026-02-28 19:30:30,37.09767,-121.59291,861.0,85.0,279.2,-12.6,0.02,E16,1.0,191.0,0.0,-3.9,-15.8,265.3,86.1,863.0,-3.9,0.0,1.0,,-707.0,25.0,89.0,29.96,2216.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,0.0,,,,,2.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,83.0,85.0,2399.0,2399.0,13.6,6.1,,6.1,33.9,,,15.9,0.0,0.0,7.8,4.0,2.7,,,,,157.0,708.0,161.0,719.0,161.0,708.0,161.0,722.0,,,-20.0,0.0,,33.9,9.0,0.0,,,2.111,1.797,83.0,85.4,,,18.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,314.6,1306.4,321.8,1326.2,321.8,1306.4,321.8,1331.6,,,185.72,2399.0,320.0,4.1558441558441555,2.4025974025974026,4.675430555555555,348270.2703333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.33888888888888885
1866.06,2.0,7.0,2026-02-28 19:30:31,37.09772,-121.59341,840.0,85.8,275.9,-12.6,0.0,E16,1.0,189.6,0.0,-5.4,-17.8,263.2,87.2,849.0,-2.9,-0.02,0.9,,-773.0,25.0,90.0,29.96,2199.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,0.0,,,,,2.0,,,-33.0,,,,,3.0,0.0,0.0,1200.0,83.0,85.0,2394.0,2394.0,13.6,6.1,,6.1,33.9,,,15.9,0.0,0.0,7.9,4.0,2.7,,,,,157.0,707.0,160.0,719.0,161.0,709.0,160.0,723.0,,,-20.0,0.0,,33.9,9.0,0.0,,,2.159,1.796,83.0,85.4,,,18.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,314.6,1304.6,320.0,1326.2,321.8,1308.2,320.0,1333.4,,,185.72,2394.0,319.1,4.144155844155844,2.4025974025974026,4.677124999999999,348414.31166666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.33888888888888885
1867.06,2.0,7.0,2026-02-28 19:30:32,37.09776,-121.5939,823.0,87.0,272.6,-12.6,-0.03,E16,1.0,188.2,0.0,-7.6,-17.9,261.1,88.3,831.0,-2.4,-0.02,0.9,,-897.0,25.0,91.2,29.96,2176.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-1.0,,,,,2.0,,,-34.0,,,,,3.0,0.0,0.0,1200.0,83.0,86.0,2398.0,2398.0,13.4,6.0,,6.0,34.0,,,15.9,0.0,0.0,8.0,4.0,2.7,,,,,157.0,708.0,161.0,719.0,161.0,710.0,161.0,723.0,,,-20.0,0.0,,34.0,9.0,0.0,,,2.148,1.882,83.0,85.5,,,17.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,314.6,1306.4,321.8,1326.2,321.8,1310.0,321.8,1333.4,,,185.9,2398.0,320.0,4.1558441558441555,2.425974025974026,4.678805555555555,348560.03966666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.35294117647058826
1868.06,2.0,7.0,2026-02-28 19:30:33,37.09776,-121.59441,800.0,88.5,270.0,-12.6,-0.05,E16,1.0,186.8,0.0,-9.4,-18.9,257.6,89.5,811.0,-2.9,-0.01,0.8,,-1016.0,25.0,92.4,29.96,2152.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-1.0,,,,,2.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,83.0,86.0,2397.0,2397.0,13.4,6.0,,6.0,34.1,,,15.9,0.0,0.0,7.8,4.0,2.7,,,,,157.0,707.0,161.0,721.0,161.0,711.0,161.0,723.0,,,-20.0,0.0,,34.1,9.0,0.0,,,2.161,1.832,83.3,85.6,,,17.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,314.6,1304.6,321.8,1329.8,321.8,1311.8,321.8,1333.4,,,186.07999999999998,2397.0,320.0,4.1558441558441555,2.425974025974026,4.680472222222222,348708.04466666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.35294117647058826
1869.06,2.0,7.0,2026-02-28 19:30:34,37.09775,-121.59492,773.0,90.3,266.5,-12.6,-0.07,E16,1.0,185.3,0.0,-8.2,-18.6,253.3,92.6,789.0,-3.6,-0.04,1.2,,-1126.0,25.0,95.6,29.96,2125.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-1.0,,,,,2.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,84.0,85.0,2402.0,2402.0,13.4,6.0,,6.0,33.8,,,15.9,0.0,0.0,7.7,4.0,2.7,,,,,157.0,707.0,161.0,721.0,161.0,712.0,161.0,724.0,,,-19.0,0.0,,33.8,9.0,0.0,,,2.108,1.794,83.6,85.5,,,17.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,314.6,1304.6,321.8,1329.8,321.8,1313.6,321.8,1335.2,,,185.9,2402.0,320.0,4.1558441558441555,2.4025974025974026,4.682138888888889,348858.83266666665,417.2,True,2026-02-28 18:59:48 - Flight 15,0.35294117647058826
1870.06,2.0,7.0,2026-02-28 19:30:35,37.09771,-121.59546,746.0,92.6,262.5,-12.6,-0.1,E16,1.0,183.8,0.0,-5.7,-17.7,248.7,93.8,763.0,-4.3,-0.01,1.4,,-1309.0,25.0,96.7,29.96,2092.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-2.0,,,,,3.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,82.0,85.0,2364.0,2364.0,13.2,6.0,,6.0,34.0,,,15.9,0.0,0.0,7.8,4.0,2.7,,,,,157.0,708.0,161.0,722.0,161.0,711.0,161.0,725.0,,,-17.0,0.0,,34.0,9.0,0.0,,,2.12,1.821,82.4,85.5,,,16.0,R,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,314.6,1306.4,321.8,1331.6,321.8,1311.8,321.8,1337.0,,,185.9,2364.0,320.0,4.1558441558441555,2.4025974025974026,4.683805555555555,349013.0783333333,417.2,True,2026-02-28 18:59:48 - Flight 15,0.375
1871.06,2.0,7.0,2026-02-28 19:30:36,37.09764,-121.59599,725.0,93.8,258.4,-12.6,-0.12,E16,1.0,182.3,0.0,-4.4,-18.3,245.1,94.8,741.0,-3.9,-0.01,1.1,,-1321.0,25.0,97.7,29.96,2065.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-2.0,,,,,5.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,81.0,85.0,2355.0,2355.0,12.0,5.8,,5.8,34.4,,,15.9,0.0,0.0,7.9,4.0,2.7,,,,,157.0,710.0,161.0,722.0,161.0,712.0,161.0,725.0,,,-17.0,0.0,,34.4,9.0,0.0,,,2.177,1.83,81.3,85.5,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,185.0,,,,,314.6,1310.0,321.8,1331.6,321.8,1313.6,321.8,1337.0,,,185.9,2355.0,320.0,4.1558441558441555,2.4025974025974026,4.685444444444444,349170.2756666666,417.2,True,2026-02-28 18:59:48 - Flight 15,
1872.06,2.0,7.0,2026-02-28 19:30:37,37.09753,-121.59652,711.0,93.1,254.9,-12.6,-0.15,E16,1.0,180.8,0.0,-2.5,-15.7,241.5,93.2,725.0,-3.5,-0.04,1.2,,-1161.0,25.0,96.1,29.96,2047.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-3.0,,,,,2.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,80.0,86.0,2337.0,2337.0,10.7,5.5,,5.5,34.5,,,15.9,0.0,0.0,8.1,4.0,2.7,,,,,157.0,715.0,161.0,723.0,161.0,713.0,161.0,727.0,,,-17.0,0.0,,34.5,9.0,0.0,,,2.174,1.888,80.4,85.6,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,314.6,1319.0,321.8,1333.4,321.8,1315.4,321.8,1340.6,,,186.07999999999998,2337.0,320.0,4.1558441558441555,2.425974025974026,4.687013888888889,349327.89466666663,417.2,True,2026-02-28 18:59:48 - Flight 15,
1873.06,2.0,7.0,2026-02-28 19:30:38,37.09741,-121.59703,702.0,92.0,251.4,-12.6,-0.17,E16,0.9,179.4,0.0,-2.3,-14.6,238.7,90.6,711.0,-3.2,-0.01,1.0,,-1028.0,25.0,93.4,29.96,2029.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-3.0,,,,,2.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,79.0,86.0,2262.0,2262.0,10.0,5.1,,5.1,34.8,,,15.9,0.0,0.0,7.9,4.0,2.7,,,,,157.0,719.0,161.0,725.0,161.0,715.0,161.0,728.0,,,-17.0,0.0,,34.8,9.0,0.0,,,2.177,1.945,79.4,85.7,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,314.6,1326.2,321.8,1337.0,321.8,1319.0,321.8,1342.4,,,186.26000000000002,2262.0,320.0,4.1558441558441555,2.425974025974026,4.688486111111111,349483.99566666665,417.2,True,2026-02-28 18:59:48 - Flight 15,
1874.06,2.0,7.0,2026-02-28 19:30:39,37.09727,-121.59753,695.0,90.5,249.4,-12.6,-0.19,E16,0.9,177.9,0.0,-3.3,-12.1,234.5,89.6,700.0,-3.4,-0.02,0.9,,-863.0,25.0,92.4,29.96,2016.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-4.0,,,,,4.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,79.0,86.0,2225.0,2225.0,9.9,4.8,,4.8,35.0,,,15.9,0.0,0.0,8.5,4.0,2.7,,,,,157.0,722.0,161.0,725.0,161.0,717.0,161.0,728.0,,,-17.0,0.0,,35.0,9.0,0.0,,,2.313,1.948,78.5,85.6,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,314.6,1331.6,321.8,1337.0,321.8,1322.6,321.8,1342.4,,,186.07999999999998,2225.0,320.0,4.1558441558441555,2.425974025974026,4.689861111111111,349637.904,417.2,True,2026-02-28 18:59:48 - Flight 15,
1875.06,2.0,7.0,2026-02-28 19:30:40,37.09711,-121.59801,686.0,88.6,246.7,-12.6,-0.21,E16,0.9,176.5,0.0,-1.5,-9.9,235.1,88.5,691.0,-1.5,0.01,1.3,,-737.0,25.0,91.2,29.96,2015.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-4.0,,,,,-1.0,,,-31.0,,,,,3.0,0.0,0.0,1200.0,77.0,86.0,2181.0,2181.0,9.7,4.6,,4.6,34.9,,,15.9,0.0,0.0,9.2,4.0,2.7,,,,,157.0,726.0,160.0,725.0,161.0,720.0,161.0,728.0,,,-17.0,0.0,,34.9,9.0,0.0,,,2.312,1.986,77.4,85.6,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,314.6,1338.8,320.0,1337.0,321.8,1328.0,321.8,1342.4,,,186.07999999999998,2181.0,319.55,4.15,2.425974025974026,4.691166666666667,349788.94499999995,417.2,True,2026-02-28 18:59:48 - Flight 15,
1876.06,2.0,7.0,2026-02-28 19:30:41,37.09695,-121.59846,680.0,86.6,245.7,-12.6,-0.23,E16,0.9,175.1,0.0,-2.4,-8.5,232.0,85.5,686.0,-1.5,-0.08,1.1,,-587.0,25.0,88.1,29.96,2008.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-5.0,,,,,-1.0,,,-33.0,,,,,3.0,0.0,0.0,1200.0,77.0,86.0,2137.0,2137.0,9.9,4.4,,4.4,34.9,,,15.9,0.0,0.0,9.9,4.0,2.7,,,,,157.0,729.0,160.0,724.0,161.0,721.0,161.0,728.0,,,-17.0,0.0,,34.9,9.0,0.0,,,2.36,2.021,77.3,85.6,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,314.6,1344.2,320.0,1335.2,321.8,1329.8,321.8,1342.4,,,186.07999999999998,2137.0,319.55,4.15,2.425974025974026,4.6924166666666665,349936.697,417.2,True,2026-02-28 18:59:48 - Flight 15,
1877.06,2.0,7.0,2026-02-28 19:30:42,37.09678,-121.59892,676.0,84.7,243.7,-12.6,-0.25,E16,0.9,173.7,0.0,-3.0,-9.8,228.1,82.6,679.0,-3.5,0.05,1.0,,-501.0,25.0,85.1,29.96,1999.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-5.0,,,,,0.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,77.0,86.0,2085.0,2085.0,10.1,4.2,,4.2,35.0,,,15.9,0.0,0.0,10.8,4.0,2.7,,,,,156.0,732.0,160.0,725.0,161.0,721.0,160.0,730.0,,,-17.0,0.0,,35.0,9.0,0.0,,,2.363,1.934,76.7,85.8,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,312.8,1349.6,320.0,1337.0,321.8,1329.8,320.0,1346.0,,,186.44,2085.0,318.65,4.138311688311688,2.425974025974026,4.693611111111111,350081.16,417.2,True,2026-02-28 18:59:48 - Flight 15,
1878.06,2.0,7.0,2026-02-28 19:30:43,37.09661,-121.59935,671.0,82.9,242.2,-12.6,-0.27,E16,0.9,172.3,0.0,-2.0,-11.6,228.4,81.7,673.0,-0.8,-0.06,1.0,,-458.0,25.0,84.2,29.96,1992.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-5.0,,,,,-4.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,76.0,86.0,2059.0,2059.0,10.2,4.1,,4.1,35.0,,,15.9,0.0,0.0,11.3,4.0,2.7,,,,,156.0,735.0,160.0,725.0,161.0,721.0,160.0,730.0,,,-17.0,0.0,,35.0,9.0,0.0,,,2.361,1.832,75.8,85.9,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,312.8,1355.0,320.0,1337.0,321.8,1329.8,320.0,1346.0,,,186.62,2059.0,318.65,4.138311688311688,2.425974025974026,4.694763888888889,350222.50266666664,417.2,True,2026-02-28 18:59:48 - Flight 15,
1879.06,2.0,7.0,2026-02-28 19:30:44,37.09642,-121.59976,665.0,80.9,240.2,-12.6,-0.29,E16,0.9,170.9,0.0,-1.7,-16.1,222.6,80.3,668.0,-3.7,0.01,1.0,,-402.0,25.0,82.8,29.96,1985.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-6.0,,,,,2.0,,,-29.0,,,,,3.0,0.0,0.0,1200.0,76.0,86.0,2062.0,2062.0,10.3,4.0,,4.0,35.0,,,15.9,0.0,0.0,10.9,4.0,2.7,,,,,156.0,737.0,159.0,725.0,160.0,720.0,160.0,732.0,,,-17.0,0.0,,35.0,9.0,0.0,,,2.356,1.881,76.5,85.6,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,312.8,1358.6,318.2,1337.0,320.0,1328.0,320.0,1349.6,,,186.07999999999998,2062.0,317.75,4.126623376623376,2.425974025974026,4.695888888888889,350360.6406666666,417.2,True,2026-02-28 18:59:48 - Flight 15,
1880.06,2.0,7.0,2026-02-28 19:30:45,37.09623,-121.60016,659.0,79.1,236.4,-12.6,-0.31,E16,0.9,169.6,0.0,-1.0,-17.3,221.0,80.1,662.0,-2.6,-0.03,1.0,,-377.0,25.0,82.5,29.96,1978.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-6.0,,,,,1.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,79.0,86.0,2161.0,2161.0,11.4,4.1,,4.1,34.3,,,15.9,0.0,0.0,11.1,4.0,2.7,,,,,156.0,734.0,159.0,724.0,160.0,720.0,160.0,731.0,,,-17.0,0.0,,34.3,9.0,0.0,,,2.262,1.924,78.6,85.6,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,312.8,1353.2,318.2,1335.2,320.0,1328.0,320.0,1347.8,,,186.07999999999998,2161.0,317.75,4.126623376623376,2.425974025974026,4.697013888888889,350495.57399999996,417.2,True,2026-02-28 18:59:48 - Flight 15,
1881.06,2.0,7.0,2026-02-28 19:30:46,37.09602,-121.60052,654.0,77.7,233.1,-12.6,-0.32,E16,0.9,168.3,0.0,-0.9,-19.4,215.4,78.9,658.0,-4.0,-0.02,1.1,,-332.0,25.0,81.3,29.96,1974.0,25.0,9.0,140.0,2000.0,,-100.0,177.0,0.0,0.0,5.0,-6.0,,,,,0.0,,,-30.0,,,,,3.0,0.0,0.0,1200.0,81.0,86.0,2276.0,2276.0,12.7,4.4,,4.4,33.9,,,15.9,0.0,0.0,11.3,4.0,2.7,,,,,155.0,729.0,159.0,721.0,160.0,718.0,160.0,729.0,,,-17.0,0.0,,33.9,9.0,0.0,,,2.211,1.875,81.0,85.6,,,,,,2026-02-28-N890GF-SN35347-17.4.0.23677-USER_LOG_DATA.csv,,,,,,,77.0,186.8,,,,,311.0,1344.2,318.2,1329.8,320.0,1324.4,320.0,1344.2,,,186.07999999999998,2276.0,317.3,4.120779220779221,2.425974025974026,4.698194444444444,350627.8086666666,417.2,True,2026-02-28 18:59:48 - Flight 15,
